6.88, 6.14
6.88, 6.14
6.88, 4.85
6.88, 4.17
6.88, 4.69
6.88, 6.19
6.88, 7.23
6.88, 7.23
6.88, 6.35
6.88, 6.35
6.88, 5.83
6.88, 5.83
6.88, 5.83
6.88, 7.20
6.88, 7.81
6.88, 7.81
6.88, 7.13
6.88, 5.57
6.88, 4.50
6.88, 4.50
6.87, 4.50
6.87, 4.50
6.87, 5.56
6.87, 5.56
6.87, 5.56
6.87, 5.56
6.87, 4.75
6.87, 4.17
6.87, 4.17
6.87, 4.17
6.86, 4.17
6.86, 4.17
6.86, 4.17
6.86, 4.84
6.86, 4.84
6.86, 4.84
6.86, 4.84
6.86, 4.84
6.86, 4.84
6.85, 4.84
6.85, 5.71
6.85, 6.40
6.85, 6.40
6.85, 5.01
6.85, 4.29
6.85, 4.29
6.85, 4.29
6.85, 5.84
6.85, 6.56
6.85, 6.56
6.85, 6.03
6.85, 6.03
6.85, 6.03
6.85, 6.03
6.85, 6.03
6.85, 6.03
6.84, 6.03
6.84, 5.01
6.84, 4.30
6.84, 4.82
6.84, 6.32
6.84, 7.36
6.84, 7.36
6.84, 6.38
6.84, 5.86
6.84, 5.86
6.84, 5.86
6.84, 5.86
6.84, 5.86
6.84, 6.50
6.84, 6.50
6.84, 7.12
6.84, 7.12
6.84, 6.21
6.84, 6.21
6.84, 5.69
6.84, 5.69
6.84, 5.69
6.84, 5.69
6.84, 5.69
6.84, 6.35
6.84, 6.90
6.84, 6.90
6.83, 5.42
6.83, 4.66
6.83, 4.66
6.83, 4.66
6.83, 4.66
6.83, 4.66
6.83, 4.66
6.83, 5.72
6.83, 6.40
6.83, 6.40
6.83, 4.91
6.83, 4.15
6.82, 4.15
6.82, 4.15
6.82, 5.26
6.82, 5.26
6.82, 6.02
6.82, 6.02
6.82, 6.87
6.82, 6.87
6.82, 5.24
6.82, 4.41
6.82, 4.41
6.82, 4.41
6.82, 5.52
6.81, 5.52
6.81, 6.05
6.81, 6.05
6.81, 6.05
6.81, 6.05
6.81, 4.67
6.81, 4.05
6.81, 4.05
6.81, 4.05
6.81, 5.40
6.81, 6.03
6.81, 6.03
6.81, 6.03
6.81, 6.72
6.81, 6.72
6.80, 5.11
6.80, 4.29
6.80, 4.29
6.80, 11.72
6.82, 29.26
6.83, 41.65
6.85, 35.89
6.85, 17.54
6.85, 4.99
6.85, 3.90
6.85, 5.85
6.85, 6.73
6.85, 6.73
6.85, 12.95
6.86, 28.23
6.88, 39.11
6.89, 33.89
6.90, 17.31
6.90, 5.94
6.90, 4.54
6.90, 5.33
6.90, 5.33
6.89, 5.33
6.90, 11.71
6.91, 26.99
6.92, 37.82
6.94, 32.93
6.94, 17.17
6.94, 6.39
6.94, 4.62
6.94, 4.62
6.94, 3.67
6.94, 3.67
6.93, 3.67
6.93, 5.68
6.93, 6.72
6.93, 6.72
6.94, 12.92
6.95, 27.73
6.96, 38.29
6.98, 39.29
6.99, 37.59
7.00, 30.25
7.01, 14.82
7.01, 4.03
7.01, 3.07
7.01, 11.83
7.02, 29.26
7.04, 40.99
7.05, 35.73
7.06, 19.13
7.06, 7.84
7.06, 6.07
7.06, 6.07
7.05, 5.36
7.05, 5.36
7.05, 5.36
7.05, 4.56
7.05, 4.56
7.05, 4.56
7.05, 5.76
7.05, 6.55
7.05, 6.55
7.05, 6.55
7.05, 6.55
7.05, 6.55
7.05, 6.55
7.05, 6.55
7.05, 6.55
7.05, 6.55
7.05, 5.46
7.04, 4.83
7.04, 4.83
7.04, 5.59
7.04, 7.33
7.04, 8.54
7.04, 7.79
7.04, 5.57
7.04, 4.05
7.04, 4.05
7.04, 6.25
7.04, 11.29
7.05, 14.77
7.05, 13.40
7.05, 8.85
7.05, 5.76
7.05, 5.76
7.05, 5.76
7.05, 5.76
7.05, 5.76
7.05, 5.76
7.05, 5.15
7.04, 5.15
7.04, 5.15
7.04, 6.99
7.04, 7.98
7.04, 7.28
7.04, 5.23
7.04, 3.81
7.04, 3.81
7.04, 6.53
7.04, 12.83
7.05, 17.21
7.05, 15.76
7.05, 10.68
7.05, 7.25
7.05, 6.08
7.05, 4.50
7.05, 3.25
7.05, 3.25
7.05, 3.25
7.04, 3.83
7.04, 3.83
7.04, 4.56
7.04, 5.72
7.04, 6.55
7.04, 6.55
7.04, 4.88
7.04, 4.01
7.04, 4.01
7.03, 4.01
7.03, 4.78
7.03, 4.78
7.03, 5.58
7.03, 6.66
7.03, 7.44
7.03, 6.77
7.03, 4.88
7.03, 3.56
7.03, 3.56
7.03, 8.83
7.04, 21.18
7.05, 29.85
7.06, 26.59
7.06, 15.59
7.06, 8.12
7.06, 6.55
7.06, 5.52
7.06, 4.49
7.06, 4.49
7.06, 4.49
7.05, 4.49
7.05, 4.49
7.05, 4.49
7.05, 6.18
7.05, 7.08
7.05, 7.08
7.05, 6.54
7.05, 5.33
7.05, 4.52
7.05, 4.52
7.05, 4.52
7.05, 4.52
7.05, 5.39
7.04, 6.44
7.04, 7.18
7.04, 7.18
7.04, 7.18
7.04, 6.09
7.04, 6.09
7.04, 5.56
7.04, 5.56
7.04, 7.03
7.04, 7.70
7.04, 7.70
7.04, 7.70
7.04, 7.70
7.04, 6.79
7.04, 6.79
7.04, 6.79
7.04, 6.08
7.04, 5.29
7.04, 4.70
7.04, 5.23
7.04, 6.71
7.04, 7.74
7.04, 7.74
7.04, 7.19
7.04, 5.97
7.04, 5.16
7.04, 5.16
7.04, 5.16
7.04, 5.71
7.04, 5.71
7.04, 6.40
7.04, 6.40
7.03, 6.40
7.03, 6.40
7.03, 5.26
7.03, 4.55
7.03, 4.55
7.03, 6.04
7.03, 6.81
7.03, 6.81
7.03, 6.81
7.03, 7.35
7.03, 7.35
7.03, 7.35
7.03, 6.36
7.03, 6.36
7.03, 6.36
7.03, 7.07
7.03, 7.69
7.03, 7.69
7.03, 7.01
7.03, 7.01
7.03, 7.01
7.03, 6.15
7.03, 4.92
7.03, 4.02
7.03, 4.02
7.03, 5.51
7.02, 6.30
7.02, 6.30
7.02, 6.95
7.02, 6.95
7.02, 6.95
7.02, 6.95
7.02, 4.79
7.02, 3.58
7.02, 4.16
7.02, 6.01
7.02, 7.27
7.02, 7.27
7.02, 7.27
7.02, 6.53
7.02, 6.53
7.02, 5.90
7.02, 4.35
7.02, 3.23
7.01, 4.00
7.01, 6.25
7.01, 7.82
7.01, 7.82
7.02, 7.82
7.02, 7.82
7.02, 7.82
7.02, 7.82
7.02, 5.70
7.01, 4.49
7.01, 5.26
7.01, 7.53
7.01, 9.10
7.02, 9.10
7.02, 8.08
7.02, 7.52
7.02, 7.52
7.02, 6.83
7.02, 5.11
7.01, 3.86
7.01, 3.86
7.01, 5.64
7.01, 6.59
7.01, 7.17
7.01, 8.20
7.01, 8.97
7.01, 8.97
7.02, 8.43
7.02, 7.18
7.01, 6.33
7.01, 6.33
7.01, 6.33
7.01, 7.01
7.01, 7.01
7.01, 7.01
7.01, 7.68
7.01, 7.68
7.02, 7.68
7.02, 7.68
7.02, 7.68
7.02, 7.68
7.02, 7.68
7.02, 8.21
7.02, 8.21
7.02, 8.21
7.02, 8.21
7.02, 8.21
7.02, 8.21
7.02, 7.70
7.02, 7.70
7.02, 7.70
7.02, 7.70
7.02, 7.17
7.02, 7.17
7.02, 6.42
7.02, 6.42
7.02, 6.42
7.02, 6.42
7.02, 6.42
7.02, 6.99
7.02, 6.99
7.02, 6.99
7.02, 6.99
7.02, 6.99
7.02, 6.99
7.02, 6.99
7.02, 6.99
7.02, 6.99
7.02, 6.99
7.02, 6.99
7.02, 6.99
7.02, 6.99
7.02, 6.99
7.02, 6.99
7.02, 6.99
7.02, 6.99
7.02, 6.99
7.02, 6.99
7.02, 6.99
7.02, 6.99
7.02, 6.99
7.02, 6.99
7.02, 6.99
7.02, 7.65
7.02, 7.65
7.02, 7.65
7.02, 7.65
7.02, 7.65
7.02, 8.25
7.02, 8.25
7.02, 8.25
7.02, 8.25
7.02, 8.25
7.02, 6.85
7.02, 6.09
7.02, 6.09
7.02, 6.09
7.02, 6.09
7.02, 7.28
7.02, 7.80
7.02, 7.80
7.02, 7.15
7.02, 5.66
7.02, 4.63
7.02, 4.63
7.02, 5.70
7.02, 6.27
7.02, 6.27
7.02, 6.27
7.02, 5.54
7.02, 5.54
7.02, 5.54
7.02, 5.54
7.02, 6.10
7.01, 6.10
7.01, 7.16
7.02, 7.67
7.02, 7.67
7.02, 6.76
7.01, 4.64
7.01, 3.17
7.01, 3.70
7.01, 5.52
7.01, 6.75
7.01, 6.75
7.01, 7.28
7.01, 7.28
7.01, 7.28
7.01, 7.28
7.01, 5.41
7.01, 4.38
7.01, 4.38
7.01, 5.89
7.01, 6.69
7.01, 6.69
7.01, 5.82
7.00, 3.86
7.00, 2.52
7.00, 3.29
7.00, 5.60
7.00, 7.18
7.00, 7.18
7.00, 6.24
7.00, 5.71
7.00, 5.71
7.00, 5.71
7.00, 5.71
7.00, 5.71
6.99, 5.71
6.99, 6.53
6.99, 7.03
6.99, 7.03
6.99, 7.62
7.00, 7.62
7.00, 7.62
7.00, 7.62
7.00, 5.70
6.99, 4.63
6.99, 5.25
6.99, 7.13
6.99, 8.42
6.99, 8.42
6.99, 7.24
6.99, 6.61
6.99, 6.61
6.99, 6.61
6.99, 5.47
6.99, 4.84
6.99, 4.84
6.99, 6.12
6.99, 6.79
6.99, 6.79
6.99, 6.79
6.99, 6.79
6.99, 6.79
6.99, 6.79
6.99, 5.17
6.99, 4.28
6.99, 4.28
6.99, 5.95
6.99, 6.82
6.99, 6.82
6.99, 6.82
6.99, 7.50
6.99, 7.50
6.99, 6.56
6.98, 4.34
6.98, 2.77
6.98, 2.77
6.98, 4.95
6.98, 6.10
6.98, 6.10
6.98, 7.16
6.98, 7.16
6.98, 7.71
6.98, 7.71
6.98, 6.34
6.98, 5.71
6.98, 5.71
6.98, 5.71
6.98, 6.22
6.98, 6.22
6.98, 6.22
6.97, 4.57
6.97, 3.77
6.97, 3.77
6.97, 4.36
6.97, 5.69
6.97, 6.58
6.97, 6.58
6.97, 6.58
6.97, 6.58
6.97, 6.58
6.97, 6.58
6.97, 6.58
6.97, 6.58
6.97, 7.13
6.97, 7.13
6.97, 7.13
6.97, 7.76
6.97, 7.76
6.97, 7.76
6.97, 6.74
6.97, 6.74
6.97, 6.20
6.97, 6.20
6.97, 6.20
6.97, 7.04
6.97, 7.04
6.97, 7.04
6.97, 7.04
6.97, 7.04
6.97, 7.04
6.97, 7.04
6.97, 7.04
6.97, 7.78
6.97, 7.78
6.97, 7.78
6.97, 7.78
6.97, 7.78
6.97, 7.04
6.97, 6.51
6.97, 6.51
6.97, 6.51
6.97, 6.51
6.97, 6.51
6.97, 6.51
6.97, 6.51
6.97, 6.51
6.97, 7.50
6.97, 8.21
6.97, 8.21
6.97, 8.21
6.97, 7.26
6.97, 5.24
6.97, 3.82
6.97, 3.82
6.97, 3.82
6.96, 4.62
6.96, 6.00
6.96, 6.95
6.96, 6.95
6.96, 6.95
6.96, 6.95
6.96, 6.45
6.96, 6.45
6.96, 6.45
6.96, 6.45
6.96, 5.78
6.96, 5.78
6.96, 5.78
6.96, 5.78
6.96, 5.78
6.96, 5.78
6.96, 5.78
6.96, 5.78
6.96, 5.78
6.96, 5.78
6.96, 6.33
6.96, 6.33
6.96, 6.33
6.96, 6.33
6.96, 6.33
6.95, 5.47
6.95, 4.41
6.95, 3.64
6.95, 4.37
6.95, 6.39
6.95, 7.79
6.95, 7.79
6.95, 6.07
6.95, 5.15
6.95, 5.15
6.95, 5.15
6.95, 6.38
6.95, 6.91
6.95, 6.91
6.95, 6.32
6.95, 6.32
6.95, 6.32
6.95, 6.32
6.95, 6.32
6.95, 6.32
6.95, 6.32
6.95, 6.83
6.95, 6.83
6.95, 6.83
6.94, 5.76
6.94, 5.07
6.94, 5.07
6.94, 5.07
6.94, 5.07
6.94, 5.07
6.94, 5.07
6.94, 7.14
6.94, 8.26
6.94, 7.68
6.94, 5.85
6.94, 4.60
6.94, 4.60
6.94, 4.60
6.93, 3.63
6.93, 3.05
6.93, 3.96
6.93, 6.37
6.93, 8.08
6.93, 8.08
6.93, 8.08
6.93, 6.84
6.93, 6.84
6.93, 6.26
6.93, 6.26
6.93, 6.26
6.93, 6.26
6.93, 5.25
6.93, 5.25
6.93, 5.25
6.93, 5.25
6.93, 5.25
6.93, 5.25
6.92, 5.25
6.92, 6.36
6.92, 6.89
6.92, 6.89
6.92, 5.25
6.92, 4.40
6.92, 4.40
6.92, 4.40
6.92, 4.40
6.92, 4.40
6.92, 4.40
6.92, 5.41
6.91, 5.41
6.91, 5.41
6.91, 5.41
6.91, 5.41
6.91, 5.41
6.91, 4.90
6.91, 4.36
6.91, 4.36
6.91, 4.36
6.91, 6.04
6.91, 7.10
6.91, 6.59
6.91, 4.96
6.90, 3.85
6.90, 3.85
6.90, 3.85
6.90, 4.83
6.90, 4.83
6.90, 5.78
6.90, 6.97
6.90, 7.83
6.90, 7.83
6.90, 7.31
6.90, 6.11
6.90, 5.31
6.90, 5.31
6.90, 5.31
6.90, 6.78
6.90, 7.44
6.90, 7.44
6.90, 6.93
6.90, 6.93
6.90, 6.24
6.90, 5.34
6.89, 4.69
6.89, 4.69
6.89, 4.69
6.89, 4.69
6.89, 4.69
6.89, 4.69
6.89, 5.75
6.89, 5.75
6.89, 5.75
6.89, 5.75
6.89, 4.97
6.89, 4.97
6.88, 4.97
6.88, 4.97
6.88, 4.97
6.88, 4.97
6.88, 6.15
6.88, 6.78
6.88, 6.78
6.88, 5.66
6.88, 5.08
6.88, 5.08
6.88, 5.08
6.88, 5.08
6.88, 5.08
6.88, 5.64
6.88, 6.46
6.88, 7.04
6.88, 7.04
6.87, 6.37
6.87, 6.37
6.87, 6.37
6.87, 5.75
6.87, 5.08
6.87, 5.08
6.87, 4.53
6.87, 4.53
6.87, 4.53
6.87, 4.53
6.87, 4.53
6.87, 5.19
6.87, 6.20
6.87, 6.92
6.87, 6.92
6.87, 6.92
6.87, 6.92
6.87, 6.92
6.87, 6.92
6.87, 6.92
6.87, 6.92
6.87, 6.92
6.87, 6.92
6.87, 6.92
6.87, 6.92
6.87, 14.21
6.88, 30.50
6.90, 42.04
6.91, 35.96
6.92, 17.12
6.92, 4.19
6.91, 3.10
6.91, 5.15
6.91, 5.96
6.91, 5.96
6.91, 5.96
6.91, 5.96
6.91, 6.48
6.91, 6.48
6.91, 6.48
6.91, 6.48
6.91, 6.48
6.91, 6.48
6.91, 6.48
6.91, 5.59
6.91, 5.59
6.91, 5.59
6.91, 5.59
6.91, 6.91
6.91, 7.72
6.91, 7.72
6.91, 7.72
6.91, 14.30
6.92, 30.20
6.94, 41.49
6.96, 42.55
6.97, 33.32
6.98, 14.90
6.97, 2.49
6.97, 2.49
6.97, 5.65
6.97, 7.64
6.97, 7.64
6.97, 7.64
6.97, 7.64
6.97, 7.64
6.97, 7.64
6.98, 14.19
6.99, 29.13
7.00, 39.73
7.02, 34.20
7.02, 17.03
7.02, 5.24
7.02, 4.11
7.02, 5.74
7.02, 6.43
7.02, 6.43
7.02, 12.68
7.03, 27.97
7.05, 38.85
7.06, 33.49
7.07, 16.59
7.07, 5.01
7.06, 4.04
7.06, 5.95
7.07, 13.90
7.08, 30.58
7.10, 42.25
7.11, 43.30
7.13, 34.39
7.13, 16.88
7.13, 5.15
7.13, 4.24
7.13, 6.20
7.13, 7.16
7.13, 7.16
7.13, 7.16
7.13, 7.16
7.13, 6.17
7.13, 4.04
7.13, 2.52
7.12, 2.52
7.12, 2.52
7.12, 10.33
7.13, 28.31
7.15, 41.04
7.17, 42.22
7.18, 40.17
7.20, 31.82
7.20, 14.45
7.20, 2.31
7.19, 1.23
7.20, 9.97
7.21, 26.94
7.22, 38.27
7.24, 39.13
7.25, 37.23
7.26, 30.13
7.27, 15.41
7.27, 5.13
7.27, 4.21
7.26, 5.78
7.26, 6.32
7.26, 6.32
7.26, 6.32
7.26, 6.32
7.26, 6.32
7.26, 7.82
7.26, 8.76
7.26, 8.76
7.27, 8.76
7.27, 8.76
7.27, 8.76
7.27, 8.10
7.27, 8.10
7.27, 8.10
7.27, 8.10
7.27, 6.42
7.27, 5.57
7.27, 5.57
7.27, 5.57
7.26, 6.50
7.26, 6.50
7.26, 6.50
7.26, 6.50
7.26, 5.57
7.26, 4.95
7.26, 4.95
7.26, 4.95
7.26, 5.66
7.26, 7.11
7.26, 8.13
7.26, 8.13
7.26, 6.72
7.26, 3.49
7.25, 1.91
7.25, 3.30
7.25, 4.78
7.25, 4.78
7.25, 5.33
7.25, 6.28
7.25, 7.04
7.25, 7.04
7.25, 7.04
7.25, 6.05
7.25, 6.05
7.25, 6.05
7.25, 6.05
7.25, 6.05
7.24, 6.05
7.24, 6.05
7.24, 6.05
7.24, 6.05
7.24, 7.35
7.24, 7.93
7.24, 7.93
7.24, 7.93
7.24, 6.73
7.24, 4.09
7.24, 2.22
7.24, 2.22
7.23, 2.22
7.23, 2.79
7.23, 3.48
7.23, 3.48
7.23, 3.48
7.22, 3.48
7.22, 4.15
7.22, 4.84
7.22, 4.84
7.22, 5.39
7.22, 5.39
7.22, 6.09
7.22, 6.09
7.22, 6.09
7.22, 6.09
7.22, 3.66
7.21, 2.27
7.21, 2.27
7.21, 2.27
7.21, 3.20
7.20, 3.20
7.20, 3.20
7.20, 4.17
7.20, 5.71
7.20, 6.83
7.20, 6.83
7.20, 6.83
7.20, 6.83
7.20, 6.83
7.20, 6.83
7.20, 6.83
7.20, 6.83
7.20, 6.83
7.20, 7.57
7.20, 7.57
7.20, 7.57
7.20, 7.57
7.20, 7.57
7.20, 7.57
7.20, 6.94
7.20, 6.94
7.20, 6.94
7.20, 6.94
7.20, 6.07
7.20, 6.07
7.20, 6.07
7.20, 6.07
7.20, 6.07
7.20, 6.07
7.19, 6.07
7.19, 5.38
7.19, 4.68
7.19, 4.68
7.19, 4.14
7.19, 4.14
7.19, 4.14
7.18, 4.14
7.18, 4.14
7.18, 5.92
7.18, 6.96
7.18, 6.96
7.18, 5.09
7.18, 4.12
7.18, 4.12
7.18, 4.12
7.17, 3.02
7.17, 2.39
7.17, 3.25
7.17, 5.56
7.17, 7.18
7.17, 7.18
7.17, 5.83
7.17, 2.80
7.16, 0.74
7.16, 2.02
7.16, 5.77
7.16, 8.35
7.16, 8.35
7.16, 8.35
7.16, 7.75
7.16, 7.75
7.16, 7.05
7.16, 7.05
7.16, 7.05
7.16, 7.05
7.16, 7.90
7.16, 7.90
7.16, 7.90
7.16, 7.90
7.16, 7.90
7.16, 6.70
7.16, 4.72
7.16, 3.31
7.16, 3.31
7.16, 4.04
7.16, 5.67
7.16, 6.74
7.16, 6.74
7.16, 7.94
7.16, 10.95
7.16, 13.14
7.16, 13.14
7.17, 13.14
7.17, 13.14
7.17, 13.14
7.18, 13.14
7.18, 11.43
7.18, 7.32
7.18, 4.40
7.18, 4.40
7.17, 4.40
7.17, 5.65
7.17, 5.65
7.17, 5.65
7.17, 5.65
7.17, 5.65
7.17, 5.65
7.17, 5.65
7.17, 5.65
7.17, 5.65
7.17, 5.65
7.17, 5.65
7.17, 6.34
7.17, 6.34
7.16, 6.34
7.16, 6.34
7.16, 7.30
7.16, 7.30
7.17, 7.84
7.17, 7.84
7.17, 7.25
7.16, 6.12
7.16, 5.32
7.16, 5.32
7.16, 5.32
7.16, 5.32
7.16, 5.32
7.16, 5.32
7.16, 5.32
7.16, 5.32
7.16, 6.08
7.16, 7.34
7.16, 8.24
7.16, 8.24
7.16, 8.24
7.16, 8.24
7.16, 7.39
7.16, 7.39
7.16, 7.39
7.16, 7.39
7.16, 7.39
7.16, 7.39
7.16, 7.39
7.16, 7.39
7.16, 6.64
7.16, 4.61
7.16, 3.18
7.15, 3.18
7.15, 4.17
7.15, 4.73
7.15, 4.73
7.15, 4.73
7.15, 3.38
7.15, 2.76
7.14, 3.58
7.14, 5.77
7.14, 7.29
7.14, 6.52
7.14, 4.12
7.14, 2.48
7.14, 2.48
7.13, 2.48
7.13, 3.64
7.13, 3.64
7.13, 3.64
7.13, 3.64
7.13, 2.82
7.12, 2.25
7.12, 3.34
7.12, 6.15
7.12, 8.11
7.12, 7.60
7.12, 5.64
7.12, 4.33
7.12, 4.33
7.12, 4.33
7.11, 3.47
7.11, 2.93
7.11, 3.92
7.11, 6.52
7.11, 8.36
7.11, 8.36
7.11, 7.16
7.11, 4.50
7.11, 2.71
7.11, 2.71
7.10, 2.71
7.10, 3.84
7.10, 5.79
7.10, 7.15
7.10, 7.15
7.10, 7.15
7.10, 7.15
7.10, 7.15
7.10, 7.76
7.10, 7.76
7.10, 7.76
7.10, 7.76
7.10, 7.20
7.10, 7.20
7.10, 7.20
7.10, 7.20
7.10, 7.20
7.10, 7.20
7.10, 7.20
7.10, 7.20
7.10, 7.20
7.10, 6.15
7.10, 6.15
7.10, 6.15
7.10, 6.15
7.10, 6.15
7.10, 5.63
7.10, 5.63
7.10, 5.63
7.10, 5.63
7.10, 5.63
7.10, 7.07
7.10, 7.83
7.10, 7.83
7.10, 7.83
7.10, 7.32
7.10, 6.37
7.10, 5.71
7.10, 5.71
7.10, 5.71
7.10, 5.71
7.09, 6.35
7.09, 6.35
7.09, 6.35
7.09, 6.35
7.09, 5.78
7.09, 5.78
7.09, 5.78
7.09, 5.78
7.09, 5.78
7.09, 6.50
7.09, 5.80
7.09, 4.04
7.09, 2.81
7.08, 2.81
7.08, 5.38
7.08, 11.34
7.09, 15.49
7.09, 13.97
7.09, 8.81
7.09, 5.31
7.09, 4.44
7.09, 3.64
7.09, 2.93
7.09, 2.93
7.08, 5.19
7.09, 10.60
7.09, 14.41
7.09, 13.31
7.09, 9.29
7.09, 6.59
7.09, 5.57
7.09, 4.13
7.09, 2.99
7.09, 2.99
7.09, 3.56
7.08, 4.91
7.08, 5.80
7.08, 5.80
7.08, 5.80
7.08, 6.32
7.08, 6.32
7.08, 5.07
7.08, 4.44
7.08, 4.44
7.08, 4.44
7.08, 4.44
7.07, 3.90
7.07, 3.90
7.07, 3.90
7.07, 3.90
7.07, 3.90
7.07, 5.05
7.07, 5.76
7.07, 5.76
7.06, 5.76
7.06, 5.76
7.06, 5.21
7.06, 5.21
7.06, 5.21
7.06, 5.21
7.06, 6.03
7.06, 6.03
7.06, 6.56
7.06, 6.56
7.06, 6.56
7.06, 7.34
7.06, 7.34
7.06, 7.34
7.06, 7.34
7.06, 7.89
7.06, 7.89
7.06, 8.55
7.06, 8.55
7.06, 8.55
7.06, 8.55
7.06, 7.61
7.06, 7.61
7.06, 7.61
7.06, 7.61
7.06, 7.61
7.06, 7.61
7.06, 7.09
7.06, 7.09
7.06, 7.09
7.06, 6.46
7.06, 6.46
7.06, 6.46
7.06, 6.46
7.06, 7.46
7.06, 8.08
7.06, 8.08
7.07, 8.08
7.07, 8.08
7.07, 8.08
7.07, 8.08
7.07, 7.19
7.07, 5.62
7.06, 4.50
7.06, 4.50
7.06, 4.50
7.06, 3.77
7.06, 3.77
7.06, 3.77
7.06, 5.48
7.06, 6.59
7.06, 6.59
7.06, 6.59
7.06, 11.14
7.07, 22.31
7.08, 30.24
7.09, 30.99
7.10, 25.42
7.10, 14.65
7.10, 7.47
7.10, 6.93
7.10, 8.13
7.11, 12.81
7.11, 22.56
7.12, 29.38
7.14, 29.99
7.14, 24.40
7.15, 13.26
7.15, 5.77
7.15, 5.18
7.15, 6.43
7.15, 6.95
7.15, 6.95
7.15, 6.95
7.14, 6.95
7.14, 6.95
7.14, 6.37
7.14, 5.86
7.14, 5.86
7.14, 5.86
7.14, 5.86
7.14, 5.86
7.14, 5.86
7.14, 5.86
7.14, 5.86
7.14, 10.50
7.15, 21.92
7.16, 30.02
7.17, 26.12
7.17, 13.76
7.17, 5.30
7.17, 4.60
7.17, 7.91
7.17, 13.11
7.18, 16.30
7.18, 16.30
7.19, 18.39
7.20, 24.08
7.21, 28.30
7.22, 24.73
7.22, 14.54
7.22, 7.45
7.22, 6.83
7.22, 6.83
7.22, 6.29
7.22, 5.15
7.22, 5.15
7.22, 6.99
7.22, 11.63
7.22, 14.86
7.23, 13.92
7.23, 10.49
7.23, 8.19
7.23, 8.19
7.23, 8.19
7.23, 6.77
7.23, 5.87
7.23, 5.87
7.23, 5.87
7.23, 5.87
7.23, 5.87
7.23, 5.87
7.23, 7.51
7.23, 12.19
7.23, 15.51
7.24, 15.51
7.24, 15.51
7.24, 14.29
7.25, 14.29
7.25, 12.42
7.25, 8.84
7.25, 6.27
7.25, 4.77
7.25, 2.21
7.24, 0.31
7.24, 0.31
7.24, 0.31
7.23, 1.51
7.23, 3.78
7.23, 5.36
7.23, 5.36
7.23, 5.36
7.23, 5.36
7.23, 5.94
7.23, 5.94
7.23, 5.94
7.23, 5.94
7.22, 5.94
7.22, 5.94
7.22, 5.94
7.22, 5.94
7.22, 5.94
7.22, 7.47
7.22, 8.36
7.22, 8.36
7.22, 7.66
7.22, 6.08
7.22, 5.01
7.22, 5.01
7.22, 5.01
7.22, 6.44
7.22, 7.07
7.22, 7.07
7.22, 7.07
7.22, 7.07
7.22, 7.07
7.22, 7.07
7.22, 7.07
7.22, 7.07
7.22, 7.07
7.22, 7.07
7.22, 7.63
7.22, 7.63
7.22, 7.63
7.22, 7.63
7.22, 7.63
7.22, 7.63
7.22, 7.63
7.22, 7.63
7.22, 6.73
7.22, 4.97
7.22, 3.72
7.22, 3.72
7.21, 4.28
7.21, 5.51
7.21, 6.31
7.21, 6.31
7.21, 6.31
7.21, 6.31
7.21, 6.31
7.21, 6.31
7.21, 6.31
7.21, 6.31
7.21, 6.31
7.21, 6.31
7.21, 6.31
7.21, 6.31
7.21, 7.18
7.21, 7.18
7.21, 7.72
7.21, 7.72
7.21, 7.15
7.21, 6.08
7.21, 5.33
7.21, 5.33
7.21, 7.08
7.21, 7.98
7.21, 7.98
7.21, 7.98
7.21, 7.98
7.21, 7.98
7.21, 7.98
7.21, 7.98
7.21, 7.98
7.21, 7.98
7.21, 7.98
7.21, 7.98
7.21, 7.98
7.21, 7.98
7.21, 7.98
7.21, 7.98
7.21, 8.55
7.21, 8.55
7.21, 8.55
7.21, 8.03
7.21, 6.89
7.21, 6.09
7.21, 6.09
7.21, 6.09
7.21, 6.09
7.21, 6.65
7.21, 6.65
7.21, 6.65
7.21, 6.65
7.21, 6.65
7.21, 6.65
7.21, 6.65
7.21, 7.47
7.21, 7.47
7.21, 7.47
7.21, 7.47
7.21, 5.16
7.21, 3.83
7.21, 3.83
7.20, 4.59
7.20, 6.27
7.20, 7.38
7.20, 7.38
7.20, 7.38
7.20, 7.38
7.20, 7.38
7.20, 7.38
7.20, 7.38
7.20, 6.65
7.20, 6.65
7.20, 6.65
7.20, 6.65
7.20, 6.65
7.20, 6.65
7.20, 6.65
7.20, 5.97
7.20, 5.97
7.20, 5.11
7.20, 5.11
7.20, 5.11
7.20, 5.70
7.20, 5.70
7.20, 5.70
7.20, 6.47
7.19, 6.47
7.19, 7.10
7.19, 7.10
7.19, 7.76
7.20, 7.76
7.20, 7.06
7.19, 5.40
7.19, 4.24
7.19, 4.24
7.19, 5.85
7.19, 6.70
7.19, 6.70
7.19, 6.20
7.19, 5.12
7.19, 4.41
7.19, 4.41
7.19, 5.73
7.18, 6.41
7.18, 6.41
7.18, 6.41
7.18, 7.11
7.18, 7.11
7.18, 7.11
7.18, 7.11
7.18, 6.55
7.18, 6.55
7.18, 6.55
7.18, 6.55
7.18, 6.55
7.18, 6.55
7.18, 6.55
7.18, 6.55
7.18, 5.96
7.18, 4.19
7.18, 2.94
7.18, 3.57
7.17, 5.54
7.17, 6.89
7.17, 6.89
7.17, 6.89
7.17, 7.75
7.17, 8.29
7.18, 8.29
7.18, 8.29
7.18, 8.29
7.18, 7.43
